"network_id";"null_model";"replicate";"metric";"value"
"D21_83_connectance";"connectance";94;"richness";27
"D21_83_connectance";"connectance";94;"connectance";0,418300653594771
"D21_83_connectance";"connectance";94;"degree.shannon";3,21729902580978
"D21_83_connectance";"connectance";94;"degree.mean";4,74074074074074
"D21_83_connectance";"connectance";94;"degree.sd";1,91336579382215
"D21_83_connectance";"connectance";94;"degree.skewness";0,411277968049437
"D21_83_connectance";"connectance";94;"degree.kurtosis";2,29678117761056
"D21_83_connectance";"connectance";94;"modularity.betweenness";0,25146484375
"D21_83_connectance";"connectance";94;"modularity.infomap";0
"D21_83_connectance";"connectance";94;"nestedness";22,1915285451197
"D21_83_connectance";"connectance";94;"centrality.degree";0,176923076923077
"D21_83_connectance";"connectance";94;"centrality.eigen";0,193025512085841
"D21_83_connectance";"connectance";94;"interaction.overlap";0,381679834967032
"D21_83_connectance";"connectance";94;"link.density";4,74074074074074
