"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_connectance";"connectance";11;"richness";128
"AI22_977_connectance";"connectance";11;"connectance";0,0567765567765568
"AI22_977_connectance";"connectance";11;"degree.shannon";4,67102960821213
"AI22_977_connectance";"connectance";11;"degree.mean";2,90625
"AI22_977_connectance";"connectance";11;"degree.sd";1,85046280655008
"AI22_977_connectance";"connectance";11;"degree.skewness";1,18569005103484
"AI22_977_connectance";"connectance";11;"degree.kurtosis";3,57466451069576
"AI22_977_connectance";"connectance";11;"modularity.betweenness";0,594519597641346
"AI22_977_connectance";"connectance";11;"modularity.infomap";0,57547115273442
"AI22_977_connectance";"connectance";11;"nestedness";2,47518193323841
"AI22_977_connectance";"connectance";11;"centrality.degree";0,0407449068866392
"AI22_977_connectance";"connectance";11;"centrality.eigen";0,383408423735912
"AI22_977_connectance";"connectance";11;"interaction.overlap";0,0627762540956985
"AI22_977_connectance";"connectance";11;"link.density";2,90625
