"network_id";"null_model";"replicate";"metric";"value"
"B22_9_connectance";"connectance";22;"richness";64
"B22_9_connectance";"connectance";22;"connectance";0,221739130434783
"B22_9_connectance";"connectance";22;"degree.shannon";4,06611437889041
"B22_9_connectance";"connectance";22;"degree.mean";6,375
"B22_9_connectance";"connectance";22;"degree.sd";2,81999662276056
"B22_9_connectance";"connectance";22;"degree.skewness";0,943828837171103
"B22_9_connectance";"connectance";22;"degree.kurtosis";4,175923601898
"B22_9_connectance";"connectance";22;"modularity.betweenness";0,289455978469819
"B22_9_connectance";"connectance";22;"modularity.infomap";0
"B22_9_connectance";"connectance";22;"nestedness";13,7075764661972
"B22_9_connectance";"connectance";22;"centrality.degree";0,157706093189964
"B22_9_connectance";"connectance";22;"centrality.eigen";0,199343804780163
"B22_9_connectance";"connectance";22;"interaction.overlap";0,236880513309419
"B22_9_connectance";"connectance";22;"link.density";6,375
