"network_id";"null_model";"replicate";"metric";"value"
"B22_41_connectance";"connectance";7;"richness";23
"B22_41_connectance";"connectance";7;"connectance";0,383333333333333
"B22_41_connectance";"connectance";7;"degree.shannon";3,06506121551207
"B22_41_connectance";"connectance";7;"degree.mean";4
"B22_41_connectance";"connectance";7;"degree.sd";1,47709789175199
"B22_41_connectance";"connectance";7;"degree.skewness";-0,0865273319053966
"B22_41_connectance";"connectance";7;"degree.kurtosis";2,515625
"B22_41_connectance";"connectance";7;"modularity.betweenness";0,289697542533081
"B22_41_connectance";"connectance";7;"modularity.infomap";0
"B22_41_connectance";"connectance";7;"nestedness";10,6060606060606
"B22_41_connectance";"connectance";7;"centrality.degree";0,149350649350649
"B22_41_connectance";"connectance";7;"centrality.eigen";0,24830693035882
"B22_41_connectance";"connectance";7;"interaction.overlap";0,369032587782588
"B22_41_connectance";"connectance";7;"link.density";4
