"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_connectance";"connectance";70;"richness";24
"mangal_1037_connectance";"connectance";70;"connectance";0,357142857142857
"mangal_1037_connectance";"connectance";70;"degree.shannon";3,09617046068388
"mangal_1037_connectance";"connectance";70;"degree.mean";3,75
"mangal_1037_connectance";"connectance";70;"degree.sd";1,510830465556
"mangal_1037_connectance";"connectance";70;"degree.skewness";0,0482945288416295
"mangal_1037_connectance";"connectance";70;"degree.kurtosis";1,89795918367347
"mangal_1037_connectance";"connectance";70;"modularity.betweenness";0,277777777777778
"mangal_1037_connectance";"connectance";70;"modularity.infomap";0
"mangal_1037_connectance";"connectance";70;"nestedness";19,6078431372549
"mangal_1037_connectance";"connectance";70;"centrality.degree";0,106719367588933
"mangal_1037_connectance";"connectance";70;"centrality.eigen";0,248777288239268
"mangal_1037_connectance";"connectance";70;"interaction.overlap";0,339974084872044
"mangal_1037_connectance";"connectance";70;"link.density";3,75
