"network_id";"null_model";"replicate";"metric";"value"
"mangal_1063_connectance";"connectance";35;"richness";37
"mangal_1063_connectance";"connectance";35;"connectance";0,344481605351171
"mangal_1063_connectance";"connectance";35;"degree.shannon";3,52820150090596
"mangal_1063_connectance";"connectance";35;"degree.mean";5,56756756756757
"mangal_1063_connectance";"connectance";35;"degree.sd";2,4099393784508
"mangal_1063_connectance";"connectance";35;"degree.skewness";1,14730942106525
"mangal_1063_connectance";"connectance";35;"degree.kurtosis";3,35719193574088
"mangal_1063_connectance";"connectance";35;"modularity.betweenness";0,215241775850693
"mangal_1063_connectance";"connectance";35;"modularity.infomap";2,22044604925031e-16
"mangal_1063_connectance";"connectance";35;"nestedness";22,9490628643171
"mangal_1063_connectance";"connectance";35;"centrality.degree";0,188888888888889
"mangal_1063_connectance";"connectance";35;"centrality.eigen";0,196011346444862
"mangal_1063_connectance";"connectance";35;"interaction.overlap";0,336636975647697
"mangal_1063_connectance";"connectance";35;"link.density";5,56756756756757
