"network_id";"null_model";"replicate";"metric";"value"
"B22_1_connectance";"connectance";62;"richness";61
"B22_1_connectance";"connectance";62;"connectance";0,171849427168576
"B22_1_connectance";"connectance";62;"degree.shannon";3,84534504872022
"B22_1_connectance";"connectance";62;"degree.mean";3,44262295081967
"B22_1_connectance";"connectance";62;"degree.sd";2,75393409606412
"B22_1_connectance";"connectance";62;"degree.skewness";1,48163354292595
"B22_1_connectance";"connectance";62;"degree.kurtosis";4,37091705554893
"B22_1_connectance";"connectance";62;"modularity.betweenness";0,462267573696145
"B22_1_connectance";"connectance";62;"modularity.infomap";0,466213151927438
"B22_1_connectance";"connectance";62;"nestedness";8,58692947001405
"B22_1_connectance";"connectance";62;"centrality.degree";0,147457627118644
"B22_1_connectance";"connectance";62;"centrality.eigen";0,359510263327194
"B22_1_connectance";"connectance";62;"interaction.overlap";0,196544564089393
"B22_1_connectance";"connectance";62;"link.density";3,44262295081967
