"network_id";"null_model";"replicate";"metric";"value"
"B22_34_connectance";"connectance";57;"richness";664
"B22_34_connectance";"connectance";57;"connectance";0,0172758375393787
"B22_34_connectance";"connectance";57;"degree.shannon";6,09951397561482
"B22_34_connectance";"connectance";57;"degree.mean";3,07228915662651
"B22_34_connectance";"connectance";57;"degree.sd";3,2475841166928
"B22_34_connectance";"connectance";57;"degree.skewness";2,18332015680423
"B22_34_connectance";"connectance";57;"degree.kurtosis";7,06315498488431
"B22_34_connectance";"connectance";57;"modularity.betweenness";0,635126393694733
"B22_34_connectance";"connectance";57;"modularity.infomap";0,571848327566319
"B22_34_connectance";"connectance";57;"nestedness";0,739991317769199
"B22_34_connectance";"connectance";57;"centrality.degree";0,0210705709195135
"B22_34_connectance";"connectance";57;"centrality.eigen";0,457691200225432
"B22_34_connectance";"connectance";57;"interaction.overlap";0,0207222079157371
"B22_34_connectance";"connectance";57;"link.density";3,07228915662651
