"network_id";"null_model";"replicate";"metric";"value"
"AI22_1128_connectance";"connectance";12;"richness";39
"AI22_1128_connectance";"connectance";12;"connectance";0,102272727272727
"AI22_1128_connectance";"connectance";12;"degree.shannon";3,53168618185342
"AI22_1128_connectance";"connectance";12;"degree.mean";1,84615384615385
"AI22_1128_connectance";"connectance";12;"degree.sd";1,01407104335528
"AI22_1128_connectance";"connectance";12;"degree.skewness";1,23167508673483
"AI22_1128_connectance";"connectance";12;"degree.kurtosis";4,08838117676235
"AI22_1128_connectance";"connectance";12;"modularity.betweenness";0,710262345679012
"AI22_1128_connectance";"connectance";12;"modularity.infomap";0,695216049382716
"AI22_1128_connectance";"connectance";12;"nestedness";2,36818588025022
"AI22_1128_connectance";"connectance";12;"centrality.degree";0,0874822190611664
"AI22_1128_connectance";"connectance";12;"centrality.eigen";0,734538554107327
"AI22_1128_connectance";"connectance";12;"interaction.overlap";0,134784226190476
"AI22_1128_connectance";"connectance";12;"link.density";1,84615384615385
