"network_id";"null_model";"replicate";"metric";"value"
"WOL_050_connectance";"connectance";23;"richness";47
"WOL_050_connectance";"connectance";23;"connectance";0,345588235294118
"WOL_050_connectance";"connectance";23;"degree.shannon";3,68567361488401
"WOL_050_connectance";"connectance";23;"degree.mean";6
"WOL_050_connectance";"connectance";23;"degree.sd";3,57527742918674
"WOL_050_connectance";"connectance";23;"degree.skewness";0,914520515449713
"WOL_050_connectance";"connectance";23;"degree.kurtosis";2,91996390392892
"WOL_050_connectance";"connectance";23;"modularity.betweenness";0,122529047834616
"WOL_050_connectance";"connectance";23;"modularity.infomap";0
"WOL_050_connectance";"connectance";23;"nestedness";9,96272810826801
"WOL_050_connectance";"connectance";23;"centrality.degree";0,204347826086957
"WOL_050_connectance";"connectance";23;"centrality.eigen";0,260717648024616
"WOL_050_connectance";"connectance";23;"interaction.overlap";0,309157590775238
"WOL_050_connectance";"connectance";23;"link.density";6
