"network_id";"null_model";"replicate";"metric";"value"
"P22_076_connectance";"connectance";100;"richness";274
"P22_076_connectance";"connectance";100;"connectance";0,0256468195684103
"P22_076_connectance";"connectance";100;"degree.shannon";5,47678895962002
"P22_076_connectance";"connectance";100;"degree.mean";3,31386861313869
"P22_076_connectance";"connectance";100;"degree.sd";1,75516746148027
"P22_076_connectance";"connectance";100;"degree.skewness";0,871195545151613
"P22_076_connectance";"connectance";100;"degree.kurtosis";3,94856314468134
"P22_076_connectance";"connectance";100;"modularity.betweenness";0,564975547749811
"P22_076_connectance";"connectance";100;"modularity.infomap";0,538082924178617
"P22_076_connectance";"connectance";100;"nestedness";1,23016480618685
"P22_076_connectance";"connectance";100;"centrality.degree";0,0246714070243482
"P22_076_connectance";"connectance";100;"centrality.eigen";0,415147530997116
"P22_076_connectance";"connectance";100;"interaction.overlap";0,0287961777040997
"P22_076_connectance";"connectance";100;"link.density";3,31386861313869
