"network_id";"null_model";"replicate";"metric";"value"
"TI31_connectance";"connectance";49;"richness";35
"TI31_connectance";"connectance";49;"connectance";0,121428571428571
"TI31_connectance";"connectance";49;"degree.shannon";3,4571070938238
"TI31_connectance";"connectance";49;"degree.mean";1,94285714285714
"TI31_connectance";"connectance";49;"degree.sd";0,872550593269597
"TI31_connectance";"connectance";49;"degree.skewness";0,379311679461955
"TI31_connectance";"connectance";49;"degree.kurtosis";2,05917138137216
"TI31_connectance";"connectance";49;"modularity.betweenness";0,655709342560554
"TI31_connectance";"connectance";49;"modularity.infomap";0,655276816608997
"TI31_connectance";"connectance";49;"nestedness";4,92801771871539
"TI31_connectance";"connectance";49;"centrality.degree";0,0641711229946524
"TI31_connectance";"connectance";49;"centrality.eigen";0,493930370332648
"TI31_connectance";"connectance";49;"interaction.overlap";0,134207968901846
"TI31_connectance";"connectance";49;"link.density";1,94285714285714
