"network_id";"null_model";"replicate";"metric";"value"
"AI22_34_connectance";"connectance";17;"richness";20
"AI22_34_connectance";"connectance";17;"connectance";0,2
"AI22_34_connectance";"connectance";17;"degree.shannon";2,84167191063318
"AI22_34_connectance";"connectance";17;"degree.mean";1,8
"AI22_34_connectance";"connectance";17;"degree.sd";1,05630936457281
"AI22_34_connectance";"connectance";17;"degree.skewness";0,681732718484721
"AI22_34_connectance";"connectance";17;"degree.kurtosis";1,81488074047704
"AI22_34_connectance";"connectance";17;"modularity.betweenness";0,541666666666667
"AI22_34_connectance";"connectance";17;"modularity.infomap";0,541666666666667
"AI22_34_connectance";"connectance";17;"nestedness";8,51851851851852
"AI22_34_connectance";"connectance";17;"centrality.degree";0,128654970760234
"AI22_34_connectance";"connectance";17;"centrality.eigen";0,61518799992862
"AI22_34_connectance";"connectance";17;"interaction.overlap";0,196666666666667
"AI22_34_connectance";"connectance";17;"link.density";1,8
