"network_id";"null_model";"replicate";"metric";"value"
"P22_269_connectance";"connectance";9;"richness";40
"P22_269_connectance";"connectance";9;"connectance";0,16551724137931
"P22_269_connectance";"connectance";9;"degree.shannon";3,45575273620254
"P22_269_connectance";"connectance";9;"degree.mean";2,4
"P22_269_connectance";"connectance";9;"degree.sd";1,76577142290522
"P22_269_connectance";"connectance";9;"degree.skewness";1,15802119613282
"P22_269_connectance";"connectance";9;"degree.kurtosis";3,15261426592798
"P22_269_connectance";"connectance";9;"modularity.betweenness";0,577907986111111
"P22_269_connectance";"connectance";9;"modularity.infomap";0,574001736111111
"P22_269_connectance";"connectance";9;"nestedness";7,88888888888889
"P22_269_connectance";"connectance";9;"centrality.degree";0,124156545209177
"P22_269_connectance";"connectance";9;"centrality.eigen";0,330304099277468
"P22_269_connectance";"connectance";9;"interaction.overlap";0,192969141969142
"P22_269_connectance";"connectance";9;"link.density";2,4
