"network_id";"null_model";"replicate";"metric";"value"
"D21_62_connectance";"connectance";38;"richness";54
"D21_62_connectance";"connectance";38;"connectance";0,212121212121212
"D21_62_connectance";"connectance";38;"degree.shannon";3,74328068719577
"D21_62_connectance";"connectance";38;"degree.mean";3,62962962962963
"D21_62_connectance";"connectance";38;"degree.sd";2,82372894295052
"D21_62_connectance";"connectance";38;"degree.skewness";1,59051981055071
"D21_62_connectance";"connectance";38;"degree.kurtosis";4,74938477479893
"D21_62_connectance";"connectance";38;"modularity.betweenness";0,407538525614328
"D21_62_connectance";"connectance";38;"modularity.infomap";0,35006247396918
"D21_62_connectance";"connectance";38;"nestedness";9,66349813437192
"D21_62_connectance";"connectance";38;"centrality.degree";0,183599419448476
"D21_62_connectance";"connectance";38;"centrality.eigen";0,333463264020942
"D21_62_connectance";"connectance";38;"interaction.overlap";0,194363459669582
"D21_62_connectance";"connectance";38;"link.density";3,62962962962963
