"network_id";"null_model";"replicate";"metric";"value"
"mangal_1020_connectance";"connectance";73;"richness";30
"mangal_1020_connectance";"connectance";73;"connectance";0,343434343434343
"mangal_1020_connectance";"connectance";73;"degree.shannon";3,31419070948478
"mangal_1020_connectance";"connectance";73;"degree.mean";4,53333333333333
"mangal_1020_connectance";"connectance";73;"degree.sd";1,92503172089106
"mangal_1020_connectance";"connectance";73;"degree.skewness";0,685853067803759
"mangal_1020_connectance";"connectance";73;"degree.kurtosis";3,72122542469937
"mangal_1020_connectance";"connectance";73;"modularity.betweenness";0,30352508650519
"mangal_1020_connectance";"connectance";73;"modularity.infomap";0
"mangal_1020_connectance";"connectance";73;"nestedness";18,6999578592499
"mangal_1020_connectance";"connectance";73;"centrality.degree";0,201970443349754
"mangal_1020_connectance";"connectance";73;"centrality.eigen";0,222690404772629
"mangal_1020_connectance";"connectance";73;"interaction.overlap";0,352895467844423
"mangal_1020_connectance";"connectance";73;"link.density";4,53333333333333
