"network_id";"null_model";"replicate";"metric";"value"
"TI150_connectance";"connectance";26;"richness";1665
"TI150_connectance";"connectance";26;"connectance";0,00758867877889012
"TI150_connectance";"connectance";26;"degree.shannon";7,34860032548518
"TI150_connectance";"connectance";26;"degree.mean";6,26906906906907
"TI150_connectance";"connectance";26;"degree.sd";2,31962999798639
"TI150_connectance";"connectance";26;"degree.skewness";0,476449606286703
"TI150_connectance";"connectance";26;"degree.kurtosis";3,20123515822993
"TI150_connectance";"connectance";26;"modularity.betweenness";NA
"TI150_connectance";"connectance";26;"modularity.infomap";0,352864959311748
"TI150_connectance";"connectance";26;"nestedness";0,390669547530393
"TI150_connectance";"connectance";26;"centrality.degree";0,00525326391137425
"TI150_connectance";"connectance";26;"centrality.eigen";0,264484050408352
"TI150_connectance";"connectance";26;"interaction.overlap";0,00807927876687798
"TI150_connectance";"connectance";26;"link.density";6,26906906906907
