"network_id";"null_model";"replicate";"metric";"value"
"B22_10_connectance";"connectance";81;"richness";131
"B22_10_connectance";"connectance";81;"connectance";0,120941558441558
"B22_10_connectance";"connectance";81;"degree.shannon";4,74961916966095
"B22_10_connectance";"connectance";81;"degree.mean";6,82442748091603
"B22_10_connectance";"connectance";81;"degree.sd";3,55934504785649
"B22_10_connectance";"connectance";81;"degree.skewness";1,13827871571932
"B22_10_connectance";"connectance";81;"degree.kurtosis";4,43246462619787
"B22_10_connectance";"connectance";81;"modularity.betweenness";0,308912511448433
"B22_10_connectance";"connectance";81;"modularity.infomap";0
"B22_10_connectance";"connectance";81;"nestedness";7,03098986548574
"B22_10_connectance";"connectance";81;"centrality.degree";0,110733452593918
"B22_10_connectance";"connectance";81;"centrality.eigen";0,252502964845927
"B22_10_connectance";"connectance";81;"interaction.overlap";0,122283238337948
"B22_10_connectance";"connectance";81;"link.density";6,82442748091603
