"network_id";"null_model";"replicate";"metric";"value"
"WOL_026_connectance";"connectance";57;"richness";81
"WOL_026_connectance";"connectance";57;"connectance";0,0761705101327743
"WOL_026_connectance";"connectance";57;"degree.shannon";4,22538513736218
"WOL_026_connectance";"connectance";57;"degree.mean";2,69135802469136
"WOL_026_connectance";"connectance";57;"degree.sd";1,63280414707829
"WOL_026_connectance";"connectance";57;"degree.skewness";1,0600185427072
"WOL_026_connectance";"connectance";57;"degree.kurtosis";3,75936920978027
"WOL_026_connectance";"connectance";57;"modularity.betweenness";0,617288107061695
"WOL_026_connectance";"connectance";57;"modularity.infomap";0,609292147125663
"WOL_026_connectance";"connectance";57;"nestedness";3,3209946848899
"WOL_026_connectance";"connectance";57;"centrality.degree";0,0680379746835443
"WOL_026_connectance";"connectance";57;"centrality.eigen";0,501056223294019
"WOL_026_connectance";"connectance";57;"interaction.overlap";0,0781553006544107
"WOL_026_connectance";"connectance";57;"link.density";2,69135802469136
