"network_id";"null_model";"replicate";"metric";"value"
"TI16_connectance";"connectance";79;"richness";121
"TI16_connectance";"connectance";79;"connectance";0,0308737264587836
"TI16_connectance";"connectance";79;"degree.shannon";4,65137437024656
"TI16_connectance";"connectance";79;"degree.mean";1,65289256198347
"TI16_connectance";"connectance";79;"degree.sd";1,01415600214869
"TI16_connectance";"connectance";79;"degree.skewness";2,75636511972048
"TI16_connectance";"connectance";79;"degree.kurtosis";15,0293086823217
"TI16_connectance";"connectance";79;"modularity.betweenness";0,91145
"TI16_connectance";"connectance";79;"modularity.infomap";0,8843
"TI16_connectance";"connectance";79;"nestedness";0,749581239530988
"TI16_connectance";"connectance";79;"centrality.degree";0,053781512605042
"TI16_connectance";"connectance";79;"centrality.eigen";0,937179388624393
"TI16_connectance";"connectance";79;"interaction.overlap";0,0352918150657591
"TI16_connectance";"connectance";79;"link.density";1,65289256198347
