"network_id";"null_model";"replicate";"metric";"value"
"D21_62_connectance";"connectance";96;"richness";54
"D21_62_connectance";"connectance";96;"connectance";0,212121212121212
"D21_62_connectance";"connectance";96;"degree.shannon";3,70546745809049
"D21_62_connectance";"connectance";96;"degree.mean";3,62962962962963
"D21_62_connectance";"connectance";96;"degree.sd";3,00500397950508
"D21_62_connectance";"connectance";96;"degree.skewness";1,56970974383148
"D21_62_connectance";"connectance";96;"degree.kurtosis";5,06601608867425
"D21_62_connectance";"connectance";96;"modularity.betweenness";0,406757600999584
"D21_62_connectance";"connectance";96;"modularity.infomap";0,424406497292795
"D21_62_connectance";"connectance";96;"nestedness";10,1706734473725
"D21_62_connectance";"connectance";96;"centrality.degree";0,203193033381713
"D21_62_connectance";"connectance";96;"centrality.eigen";0,393071910368177
"D21_62_connectance";"connectance";96;"interaction.overlap";0,18943328654213
"D21_62_connectance";"connectance";96;"link.density";3,62962962962963
