"network_id";"null_model";"replicate";"metric";"value"
"M22_61_connectance";"connectance";9;"richness";35
"M22_61_connectance";"connectance";9;"connectance";0,329166666666667
"M22_61_connectance";"connectance";9;"degree.shannon";3,38412714504278
"M22_61_connectance";"connectance";9;"degree.mean";4,51428571428571
"M22_61_connectance";"connectance";9;"degree.sd";2,62758476184352
"M22_61_connectance";"connectance";9;"degree.skewness";0,412981629828141
"M22_61_connectance";"connectance";9;"degree.kurtosis";2,21070904232272
"M22_61_connectance";"connectance";9;"modularity.betweenness";0,219115526357956
"M22_61_connectance";"connectance";9;"modularity.infomap";0
"M22_61_connectance";"connectance";9;"nestedness";22,6363113221119
"M22_61_connectance";"connectance";9;"centrality.degree";0,171122994652406
"M22_61_connectance";"connectance";9;"centrality.eigen";0,29768721286879
"M22_61_connectance";"connectance";9;"interaction.overlap";0,281574713866381
"M22_61_connectance";"connectance";9;"link.density";4,51428571428571
