"network_id";"null_model";"replicate";"metric";"value"
"P22_222_connectance";"connectance";79;"richness";160
"P22_222_connectance";"connectance";79;"connectance";0,0628942486085343
"P22_222_connectance";"connectance";79;"degree.shannon";4,92780685028512
"P22_222_connectance";"connectance";79;"degree.mean";4,2375
"P22_222_connectance";"connectance";79;"degree.sd";2,39098805922804
"P22_222_connectance";"connectance";79;"degree.skewness";1,08569670887612
"P22_222_connectance";"connectance";79;"degree.kurtosis";4,00762391017941
"P22_222_connectance";"connectance";79;"modularity.betweenness";0,469753134762141
"P22_222_connectance";"connectance";79;"modularity.infomap";0,477149520105116
"P22_222_connectance";"connectance";79;"nestedness";3,51564628964711
"P22_222_connectance";"connectance";79;"centrality.degree";0,0558076586259056
"P22_222_connectance";"connectance";79;"centrality.eigen";0,312676844015704
"P22_222_connectance";"connectance";79;"interaction.overlap";0,0706734476401387
"P22_222_connectance";"connectance";79;"link.density";4,2375
