"network_id";"null_model";"replicate";"metric";"value"
"D21_83_connectance";"connectance";35;"richness";27
"D21_83_connectance";"connectance";35;"connectance";0,418300653594771
"D21_83_connectance";"connectance";35;"degree.shannon";3,20138674418946
"D21_83_connectance";"connectance";35;"degree.mean";4,74074074074074
"D21_83_connectance";"connectance";35;"degree.sd";2,01136372781853
"D21_83_connectance";"connectance";35;"degree.skewness";-0,157596762152052
"D21_83_connectance";"connectance";35;"degree.kurtosis";1,71442174171791
"D21_83_connectance";"connectance";35;"modularity.betweenness";0,1773681640625
"D21_83_connectance";"connectance";35;"modularity.infomap";0
"D21_83_connectance";"connectance";35;"nestedness";12,8637200736648
"D21_83_connectance";"connectance";35;"centrality.degree";0,135384615384615
"D21_83_connectance";"connectance";35;"centrality.eigen";0,265837467380444
"D21_83_connectance";"connectance";35;"interaction.overlap";0,353963760192134
"D21_83_connectance";"connectance";35;"link.density";4,74074074074074
