"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_connectance";"connectance";42;"richness";128
"mangal_1677_connectance";"connectance";42;"connectance";0,0745994221171526
"mangal_1677_connectance";"connectance";42;"degree.shannon";4,73066686451714
"mangal_1677_connectance";"connectance";42;"degree.mean";4,4031007751938
"mangal_1677_connectance";"connectance";42;"degree.sd";2,24137018586344
"mangal_1677_connectance";"connectance";42;"degree.skewness";0,700653891722265
"mangal_1677_connectance";"connectance";42;"degree.kurtosis";3,64499072609187
"mangal_1677_connectance";"connectance";42;"modularity.betweenness";0,415300783574687
"mangal_1677_connectance";"connectance";42;"modularity.infomap";0,433749504066653
"mangal_1677_connectance";"connectance";42;"nestedness";3,99281072554585
"mangal_1677_connectance";"connectance";42;"centrality.degree";0,0602854330708661
"mangal_1677_connectance";"connectance";42;"centrality.eigen";0,323080208033682
"mangal_1677_connectance";"connectance";42;"interaction.overlap";0,0842834855370243
"mangal_1677_connectance";"connectance";42;"link.density";4,4031007751938
