"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_connectance";"connectance";53;"richness";44
"mangal_1036_connectance";"connectance";53;"connectance";0,178571428571429
"mangal_1036_connectance";"connectance";53;"degree.shannon";3,66482653814089
"mangal_1036_connectance";"connectance";53;"degree.mean";3,40909090909091
"mangal_1036_connectance";"connectance";53;"degree.sd";1,64695888623204
"mangal_1036_connectance";"connectance";53;"degree.skewness";0,273001666814891
"mangal_1036_connectance";"connectance";53;"degree.kurtosis";2,30548226736221
"mangal_1036_connectance";"connectance";53;"modularity.betweenness";0,475911111111111
"mangal_1036_connectance";"connectance";53;"modularity.infomap";0,476088888888889
"mangal_1036_connectance";"connectance";53;"nestedness";7,27005870841487
"mangal_1036_connectance";"connectance";53;"centrality.degree";0,0874861572535991
"mangal_1036_connectance";"connectance";53;"centrality.eigen";0,304611919568584
"mangal_1036_connectance";"connectance";53;"interaction.overlap";0,20446896313563
"mangal_1036_connectance";"connectance";53;"link.density";3,40909090909091
