"network_id";"null_model";"replicate";"metric";"value"
"P22_128_connectance";"connectance";76;"richness";49
"P22_128_connectance";"connectance";76;"connectance";0,114782608695652
"P22_128_connectance";"connectance";76;"degree.shannon";3,79095505826611
"P22_128_connectance";"connectance";76;"degree.mean";2,69387755102041
"P22_128_connectance";"connectance";76;"degree.sd";1,21113035412951
"P22_128_connectance";"connectance";76;"degree.skewness";0,462876290273096
"P22_128_connectance";"connectance";76;"degree.kurtosis";2,95363276622558
"P22_128_connectance";"connectance";76;"modularity.betweenness";0,540059687786961
"P22_128_connectance";"connectance";76;"modularity.infomap";0,549357208448118
"P22_128_connectance";"connectance";76;"nestedness";6,56574394463668
"P22_128_connectance";"connectance";76;"centrality.degree";0,0718085106382979
"P22_128_connectance";"connectance";76;"centrality.eigen";0,439224250053945
"P22_128_connectance";"connectance";76;"interaction.overlap";0,120374416593698
"P22_128_connectance";"connectance";76;"link.density";2,69387755102041
