"network_id";"null_model";"replicate";"metric";"value"
"WOL_086_connectance";"connectance";95;"richness";205
"WOL_086_connectance";"connectance";95;"connectance";0,126941457586619
"WOL_086_connectance";"connectance";95;"degree.shannon";4,70980042844398
"WOL_086_connectance";"connectance";95;"degree.mean";4,14634146341463
"WOL_086_connectance";"connectance";95;"degree.sd";6,11716075210918
"WOL_086_connectance";"connectance";95;"degree.skewness";2,95457597166947
"WOL_086_connectance";"connectance";95;"degree.kurtosis";10,6494925615981
"WOL_086_connectance";"connectance";95;"modularity.betweenness";0,422222837370242
"WOL_086_connectance";"connectance";95;"modularity.infomap";0,429420069204152
"WOL_086_connectance";"connectance";95;"nestedness";6,04265489075798
"WOL_086_connectance";"connectance";95;"centrality.degree";0,132932483338163
"WOL_086_connectance";"connectance";95;"centrality.eigen";0,365687756758715
"WOL_086_connectance";"connectance";95;"interaction.overlap";0,114088358937474
"WOL_086_connectance";"connectance";95;"link.density";4,14634146341463
