"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_connectance";"connectance";45;"richness";91
"AI22_967_connectance";"connectance";45;"connectance";0,0582010582010582
"AI22_967_connectance";"connectance";45;"degree.shannon";4,32676782319119
"AI22_967_connectance";"connectance";45;"degree.mean";2,17582417582418
"AI22_967_connectance";"connectance";45;"degree.sd";1,39517746058347
"AI22_967_connectance";"connectance";45;"degree.skewness";1,090628646228
"AI22_967_connectance";"connectance";45;"degree.kurtosis";3,32972774803204
"AI22_967_connectance";"connectance";45;"modularity.betweenness";0,739414345474951
"AI22_967_connectance";"connectance";45;"modularity.infomap";0,699010305070911
"AI22_967_connectance";"connectance";45;"nestedness";2,24616251232221
"AI22_967_connectance";"connectance";45;"centrality.degree";0,0434456928838951
"AI22_967_connectance";"connectance";45;"centrality.eigen";0,609840221155211
"AI22_967_connectance";"connectance";45;"interaction.overlap";0,0688988651951615
"AI22_967_connectance";"connectance";45;"link.density";2,17582417582418
