"network_id";"null_model";"replicate";"metric";"value"
"B22_16_connectance";"connectance";92;"richness";113
"B22_16_connectance";"connectance";92;"connectance";0,0545454545454545
"B22_16_connectance";"connectance";92;"degree.shannon";4,56892159632371
"B22_16_connectance";"connectance";92;"degree.mean";2,60176991150442
"B22_16_connectance";"connectance";92;"degree.sd";1,51504256781811
"B22_16_connectance";"connectance";92;"degree.skewness";0,895573358033509
"B22_16_connectance";"connectance";92;"degree.kurtosis";2,94205372066086
"B22_16_connectance";"connectance";92;"modularity.betweenness";0,640959785274654
"B22_16_connectance";"connectance";92;"modularity.infomap";0,610717756490351
"B22_16_connectance";"connectance";92;"nestedness";1,9325551232166
"B22_16_connectance";"connectance";92;"centrality.degree";0,0399774774774775
"B22_16_connectance";"connectance";92;"centrality.eigen";0,492226624220476
"B22_16_connectance";"connectance";92;"interaction.overlap";0,0636748738789555
"B22_16_connectance";"connectance";92;"link.density";2,60176991150442
