"network_id";"null_model";"replicate";"metric";"value"
"WOL_290_connectance";"connectance";53;"richness";94
"WOL_290_connectance";"connectance";53;"connectance";0,0862068965517241
"WOL_290_connectance";"connectance";53;"degree.shannon";4,43648662298587
"WOL_290_connectance";"connectance";53;"degree.mean";3,72340425531915
"WOL_290_connectance";"connectance";53;"degree.sd";1,74383248257782
"WOL_290_connectance";"connectance";53;"degree.skewness";0,674072969049687
"WOL_290_connectance";"connectance";53;"degree.kurtosis";3,01515463812027
"WOL_290_connectance";"connectance";53;"modularity.betweenness";0,468767346938775
"WOL_290_connectance";"connectance";53;"modularity.infomap";0,481028571428571
"WOL_290_connectance";"connectance";53;"nestedness";4,1720376280166
"WOL_290_connectance";"connectance";53;"centrality.degree";0,0579710144927536
"WOL_290_connectance";"connectance";53;"centrality.eigen";0,293822291918668
"WOL_290_connectance";"connectance";53;"interaction.overlap";0,0882008036883185
"WOL_290_connectance";"connectance";53;"link.density";3,72340425531915
