"network_id";"null_model";"replicate";"metric";"value"
"D21_30_connectance";"connectance";69;"richness";31
"D21_30_connectance";"connectance";69;"connectance";0,253588516746411
"D21_30_connectance";"connectance";69;"degree.shannon";3,34565485448054
"D21_30_connectance";"connectance";69;"degree.mean";3,41935483870968
"D21_30_connectance";"connectance";69;"degree.sd";1,50053753809287
"D21_30_connectance";"connectance";69;"degree.skewness";1,00023008802586
"D21_30_connectance";"connectance";69;"degree.kurtosis";4,16799123159908
"D21_30_connectance";"connectance";69;"modularity.betweenness";0,386792452830189
"D21_30_connectance";"connectance";69;"modularity.infomap";0,409576361694553
"D21_30_connectance";"connectance";69;"nestedness";9,0154711673699
"D21_30_connectance";"connectance";69;"centrality.degree";0,163218390804598
"D21_30_connectance";"connectance";69;"centrality.eigen";0,292294622093622
"D21_30_connectance";"connectance";69;"interaction.overlap";0,243340808160753
"D21_30_connectance";"connectance";69;"link.density";3,41935483870968
