"network_id";"null_model";"replicate";"metric";"value"
"AI22_838_connectance";"connectance";48;"richness";39
"AI22_838_connectance";"connectance";48;"connectance";0,121428571428571
"AI22_838_connectance";"connectance";48;"degree.shannon";3,47815564519453
"AI22_838_connectance";"connectance";48;"degree.mean";1,74358974358974
"AI22_838_connectance";"connectance";48;"degree.sd";1,18583634084154
"AI22_838_connectance";"connectance";48;"degree.skewness";1,56297745629298
"AI22_838_connectance";"connectance";48;"degree.kurtosis";4,30266706208716
"AI22_838_connectance";"connectance";48;"modularity.betweenness";0,771193771626298
"AI22_838_connectance";"connectance";48;"modularity.infomap";0,762110726643599
"AI22_838_connectance";"connectance";48;"nestedness";2,54988913525499
"AI22_838_connectance";"connectance";48;"centrality.degree";0,0903271692745377
"AI22_838_connectance";"connectance";48;"centrality.eigen";0,745789404563999
"AI22_838_connectance";"connectance";48;"interaction.overlap";0,128095238095238
"AI22_838_connectance";"connectance";48;"link.density";1,74358974358974
