"network_id";"null_model";"replicate";"metric";"value"
"B22_9_connectance";"connectance";83;"richness";64
"B22_9_connectance";"connectance";83;"connectance";0,221739130434783
"B22_9_connectance";"connectance";83;"degree.shannon";4,08223725589844
"B22_9_connectance";"connectance";83;"degree.mean";6,375
"B22_9_connectance";"connectance";83;"degree.sd";2,5229108912285
"B22_9_connectance";"connectance";83;"degree.skewness";0,497632711490757
"B22_9_connectance";"connectance";83;"degree.kurtosis";2,61934316328879
"B22_9_connectance";"connectance";83;"modularity.betweenness";0,258854767397155
"B22_9_connectance";"connectance";83;"modularity.infomap";0
"B22_9_connectance";"connectance";83;"nestedness";11,9983082052048
"B22_9_connectance";"connectance";83;"centrality.degree";0,108550947260625
"B22_9_connectance";"connectance";83;"centrality.eigen";0,192720674792869
"B22_9_connectance";"connectance";83;"interaction.overlap";0,234474142575137
"B22_9_connectance";"connectance";83;"link.density";6,375
