"network_id";"null_model";"replicate";"metric";"value"
"D21_65_connectance";"connectance";19;"richness";47
"D21_65_connectance";"connectance";19;"connectance";0,21038961038961
"D21_65_connectance";"connectance";19;"degree.shannon";3,6130331212847
"D21_65_connectance";"connectance";19;"degree.mean";3,4468085106383
"D21_65_connectance";"connectance";19;"degree.sd";2,50050873639657
"D21_65_connectance";"connectance";19;"degree.skewness";1,05872354342252
"D21_65_connectance";"connectance";19;"degree.kurtosis";3,19550290395466
"D21_65_connectance";"connectance";19;"modularity.betweenness";0,410074683737235
"D21_65_connectance";"connectance";19;"modularity.infomap";0,423792104862064
"D21_65_connectance";"connectance";19;"nestedness";13,5884182215498
"D21_65_connectance";"connectance";19;"centrality.degree";0,148792270531401
"D21_65_connectance";"connectance";19;"centrality.eigen";0,350600018947806
"D21_65_connectance";"connectance";19;"interaction.overlap";0,188068675089083
"D21_65_connectance";"connectance";19;"link.density";3,4468085106383
