"network_id";"null_model";"replicate";"metric";"value"
"WOL_304_connectance";"connectance";24;"richness";88
"WOL_304_connectance";"connectance";24;"connectance";0,121212121212121
"WOL_304_connectance";"connectance";24;"degree.shannon";4,24577139960437
"WOL_304_connectance";"connectance";24;"degree.mean";3,81818181818182
"WOL_304_connectance";"connectance";24;"degree.sd";2,77321115396812
"WOL_304_connectance";"connectance";24;"degree.skewness";1,30164930678905
"WOL_304_connectance";"connectance";24;"degree.kurtosis";4,07715619092628
"WOL_304_connectance";"connectance";24;"modularity.betweenness";0,439395549886621
"WOL_304_connectance";"connectance";24;"modularity.infomap";0,466074971655329
"WOL_304_connectance";"connectance";24;"nestedness";5,45160600716156
"WOL_304_connectance";"connectance";24;"centrality.degree";0,107992515370222
"WOL_304_connectance";"connectance";24;"centrality.eigen";0,359872215881741
"WOL_304_connectance";"connectance";24;"interaction.overlap";0,113365519288384
"WOL_304_connectance";"connectance";24;"link.density";3,81818181818182
