"network_id";"null_model";"replicate";"metric";"value"
"B22_20_connectance";"connectance";4;"richness";70
"B22_20_connectance";"connectance";4;"connectance";0,0760135135135135
"B22_20_connectance";"connectance";4;"degree.shannon";4,17583819050399
"B22_20_connectance";"connectance";4;"degree.mean";2,57142857142857
"B22_20_connectance";"connectance";4;"degree.sd";0,956615843291136
"B22_20_connectance";"connectance";4;"degree.skewness";0,0449200806350089
"B22_20_connectance";"connectance";4;"degree.kurtosis";2,89111607051453
"B22_20_connectance";"connectance";4;"modularity.betweenness";0,637469135802469
"B22_20_connectance";"connectance";4;"modularity.infomap";0,627901234567901
"B22_20_connectance";"connectance";4;"nestedness";2,2588268001112
"B22_20_connectance";"connectance";4;"centrality.degree";0,036231884057971
"B22_20_connectance";"connectance";4;"centrality.eigen";0,472116204563485
"B22_20_connectance";"connectance";4;"interaction.overlap";0,082417224702381
"B22_20_connectance";"connectance";4;"link.density";2,57142857142857
