"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_connectance";"connectance";19;"richness";22
"AI22_533_connectance";"connectance";19;"connectance";0,194444444444444
"AI22_533_connectance";"connectance";19;"degree.shannon";3,00277971149801
"AI22_533_connectance";"connectance";19;"degree.mean";1,90909090909091
"AI22_533_connectance";"connectance";19;"degree.sd";0,811177328337435
"AI22_533_connectance";"connectance";19;"degree.skewness";0,163005916171188
"AI22_533_connectance";"connectance";19;"degree.kurtosis";1,60872576177285
"AI22_533_connectance";"connectance";19;"modularity.betweenness";0,590702947845805
"AI22_533_connectance";"connectance";19;"modularity.infomap";0,604308390022676
"AI22_533_connectance";"connectance";19;"nestedness";6,30630630630631
"AI22_533_connectance";"connectance";19;"centrality.degree";0,0571428571428571
"AI22_533_connectance";"connectance";19;"centrality.eigen";0,454710540240363
"AI22_533_connectance";"connectance";19;"interaction.overlap";0,187962962962963
"AI22_533_connectance";"connectance";19;"link.density";1,90909090909091
