"network_id";"null_model";"replicate";"metric";"value"
"TI15_connectance";"connectance";48;"richness";104
"TI15_connectance";"connectance";48;"connectance";0,034412955465587
"TI15_connectance";"connectance";48;"degree.shannon";4,51988151137563
"TI15_connectance";"connectance";48;"degree.mean";1,63461538461538
"TI15_connectance";"connectance";48;"degree.sd";0,892881147655546
"TI15_connectance";"connectance";48;"degree.skewness";1,85133414873902
"TI15_connectance";"connectance";48;"degree.kurtosis";7,73953479698786
"TI15_connectance";"connectance";48;"modularity.betweenness";0,891349480968858
"TI15_connectance";"connectance";48;"modularity.infomap";0,866920415224914
"TI15_connectance";"connectance";48;"nestedness";0,848548689138577
"TI15_connectance";"connectance";48;"centrality.degree";0,0432134018656006
"TI15_connectance";"connectance";48;"centrality.eigen";0,914411167678153
"TI15_connectance";"connectance";48;"interaction.overlap";0,0362716000527635
"TI15_connectance";"connectance";48;"link.density";1,63461538461538
