"network_id";"null_model";"replicate";"metric";"value"
"B22_27_connectance";"connectance";74;"richness";555
"B22_27_connectance";"connectance";74;"connectance";0,0122385198219374
"B22_27_connectance";"connectance";74;"degree.shannon";6,20971406450435
"B22_27_connectance";"connectance";74;"degree.mean";3,35855855855856
"B22_27_connectance";"connectance";74;"degree.sd";1,58834134977525
"B22_27_connectance";"connectance";74;"degree.skewness";0,825992348586995
"B22_27_connectance";"connectance";74;"degree.kurtosis";4,04986393331724
"B22_27_connectance";"connectance";74;"modularity.betweenness";0,606831033911105
"B22_27_connectance";"connectance";74;"modularity.infomap";0,53882289690361
"B22_27_connectance";"connectance";74;"nestedness";0,602700541307015
"B22_27_connectance";"connectance";74;"centrality.degree";0,0138431006456414
"B22_27_connectance";"connectance";74;"centrality.eigen";0,472684518614482
"B22_27_connectance";"connectance";74;"interaction.overlap";0,0134139916047327
"B22_27_connectance";"connectance";74;"link.density";3,35855855855856
