"network_id";"null_model";"replicate";"metric";"value"
"AI22_896_connectance";"connectance";40;"richness";30
"AI22_896_connectance";"connectance";40;"connectance";0,138095238095238
"AI22_896_connectance";"connectance";40;"degree.shannon";3,29828660447022
"AI22_896_connectance";"connectance";40;"degree.mean";1,93333333333333
"AI22_896_connectance";"connectance";40;"degree.sd";0,907187139319736
"AI22_896_connectance";"connectance";40;"degree.skewness";0,694404781701938
"AI22_896_connectance";"connectance";40;"degree.kurtosis";2,702069223807
"AI22_896_connectance";"connectance";40;"modularity.betweenness";0,6884661117717
"AI22_896_connectance";"connectance";40;"modularity.infomap";0,6884661117717
"AI22_896_connectance";"connectance";40;"nestedness";5,52922590837283
"AI22_896_connectance";"connectance";40;"centrality.degree";0,0763546798029557
"AI22_896_connectance";"connectance";40;"centrality.eigen";0,642590476092284
"AI22_896_connectance";"connectance";40;"interaction.overlap";0,143440233236152
"AI22_896_connectance";"connectance";40;"link.density";1,93333333333333
