"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_connectance";"connectance";61;"richness";92
"AI22_963_connectance";"connectance";61;"connectance";0,0758064516129032
"AI22_963_connectance";"connectance";61;"degree.shannon";4,38186359621801
"AI22_963_connectance";"connectance";61;"degree.mean";3,06521739130435
"AI22_963_connectance";"connectance";61;"degree.sd";1,64953771630006
"AI22_963_connectance";"connectance";61;"degree.skewness";0,722597633289946
"AI22_963_connectance";"connectance";61;"degree.kurtosis";2,87675112019308
"AI22_963_connectance";"connectance";61;"modularity.betweenness";0,576580654896635
"AI22_963_connectance";"connectance";61;"modularity.infomap";0,56506211961169
"AI22_963_connectance";"connectance";61;"nestedness";3,0752152712937
"AI22_963_connectance";"connectance";61;"centrality.degree";0,0554334554334554
"AI22_963_connectance";"connectance";61;"centrality.eigen";0,396281239554577
"AI22_963_connectance";"connectance";61;"interaction.overlap";0,0870570289925129
"AI22_963_connectance";"connectance";61;"link.density";3,06521739130435
