"network_id";"null_model";"replicate";"metric";"value"
"P22_121_connectance";"connectance";48;"richness";81
"P22_121_connectance";"connectance";48;"connectance";0,0748626373626374
"P22_121_connectance";"connectance";48;"degree.shannon";4,25037988006255
"P22_121_connectance";"connectance";48;"degree.mean";2,69135802469136
"P22_121_connectance";"connectance";48;"degree.sd";1,50534028801333
"P22_121_connectance";"connectance";48;"degree.skewness";1,02224424662865
"P22_121_connectance";"connectance";48;"degree.kurtosis";3,47750843503021
"P22_121_connectance";"connectance";48;"modularity.betweenness";0,601212019190304
"P22_121_connectance";"connectance";48;"modularity.infomap";0,588418483292652
"P22_121_connectance";"connectance";48;"nestedness";3,2583523158694
"P22_121_connectance";"connectance";48;"centrality.degree";0,0552215189873418
"P22_121_connectance";"connectance";48;"centrality.eigen";0,457635188607594
"P22_121_connectance";"connectance";48;"interaction.overlap";0,081240471546594
"P22_121_connectance";"connectance";48;"link.density";2,69135802469136
