"network_id";"null_model";"replicate";"metric";"value"
"B22_16_connectance";"connectance";81;"richness";113
"B22_16_connectance";"connectance";81;"connectance";0,0545454545454545
"B22_16_connectance";"connectance";81;"degree.shannon";4,55676287328521
"B22_16_connectance";"connectance";81;"degree.mean";2,60176991150442
"B22_16_connectance";"connectance";81;"degree.sd";1,65043188616565
"B22_16_connectance";"connectance";81;"degree.skewness";1,84849100501185
"B22_16_connectance";"connectance";81;"degree.kurtosis";8,35525120816436
"B22_16_connectance";"connectance";81;"modularity.betweenness";0,641677078994863
"B22_16_connectance";"connectance";81;"modularity.infomap";0,627192373548059
"B22_16_connectance";"connectance";81;"nestedness";2,33300907911803
"B22_16_connectance";"connectance";81;"centrality.degree";0,0763352638352638
"B22_16_connectance";"connectance";81;"centrality.eigen";0,552640905648023
"B22_16_connectance";"connectance";81;"interaction.overlap";0,0587029533723159
"B22_16_connectance";"connectance";81;"link.density";2,60176991150442
