"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";31;"richness";51
"mangal_1673_degdist";"degree_distribution";31;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";31;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";31;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";31;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";31;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";31;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";31;"modularity.betweenness";0,576111111111111
"mangal_1673_degdist";"degree_distribution";31;"modularity.infomap";0,572916666666667
"mangal_1673_degdist";"degree_distribution";31;"nestedness";14,8736637512148
"mangal_1673_degdist";"degree_distribution";31;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";31;"centrality.eigen";0,59006198902344
"mangal_1673_degdist";"degree_distribution";31;"interaction.overlap";0,113477680944786
"mangal_1673_degdist";"degree_distribution";31;"link.density";2,30769230769231
