"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_degdist";"degree_distribution";6;"richness";44
"mangal_1036_degdist";"degree_distribution";6;"connectance";0,178571428571429
"mangal_1036_degdist";"degree_distribution";6;"degree.shannon";3,5073127483554
"mangal_1036_degdist";"degree_distribution";6;"degree.mean";3,40909090909091
"mangal_1036_degdist";"degree_distribution";6;"degree.sd";2,83924475560685
"mangal_1036_degdist";"degree_distribution";6;"degree.skewness";1,66256375510185
"mangal_1036_degdist";"degree_distribution";6;"degree.kurtosis";4,947117845839
"mangal_1036_degdist";"degree_distribution";6;"modularity.betweenness";0,433066666666667
"mangal_1036_degdist";"degree_distribution";6;"modularity.infomap";0,438933333333333
"mangal_1036_degdist";"degree_distribution";6;"nestedness";21,6450216450216
"mangal_1036_degdist";"degree_distribution";6;"centrality.degree";0,209302325581395
"mangal_1036_degdist";"degree_distribution";6;"centrality.eigen";0,387452066752406
"mangal_1036_degdist";"degree_distribution";6;"interaction.overlap";0,249961136135318
"mangal_1036_degdist";"degree_distribution";6;"link.density";3,40909090909091
