"network_id";"null_model";"replicate";"metric";"value"
"mangal_5020_degdist";"degree_distribution";36;"richness";51
"mangal_5020_degdist";"degree_distribution";36;"connectance";0,152777777777778
"mangal_5020_degdist";"degree_distribution";36;"degree.shannon";3,53867554242184
"mangal_5020_degdist";"degree_distribution";36;"degree.mean";3,01960784313725
"mangal_5020_degdist";"degree_distribution";36;"degree.sd";3,15271436117154
"mangal_5020_degdist";"degree_distribution";36;"degree.skewness";2,26361055968147
"mangal_5020_degdist";"degree_distribution";36;"degree.kurtosis";8,38096106938287
"mangal_5020_degdist";"degree_distribution";36;"modularity.betweenness";0,470990048912127
"mangal_5020_degdist";"degree_distribution";36;"modularity.infomap";0,459773992241525
"mangal_5020_degdist";"degree_distribution";36;"nestedness";21,731315800008
"mangal_5020_degdist";"degree_distribution";36;"centrality.degree";0,270204081632653
"mangal_5020_degdist";"degree_distribution";36;"centrality.eigen";0,399151696587778
"mangal_5020_degdist";"degree_distribution";36;"interaction.overlap";0,204767025425346
"mangal_5020_degdist";"degree_distribution";36;"link.density";3,01960784313725
