"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";9;"richness";152
"mangal_948_degdist";"degree_distribution";9;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";9;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";9;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";9;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";9;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";9;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";9;"modularity.betweenness";0,382948220610558
"mangal_948_degdist";"degree_distribution";9;"modularity.infomap";0,40384213189408
"mangal_948_degdist";"degree_distribution";9;"nestedness";23,5704595132677
"mangal_948_degdist";"degree_distribution";9;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";9;"centrality.eigen";0,454815353426537
"mangal_948_degdist";"degree_distribution";9;"interaction.overlap";0,170018200823113
"mangal_948_degdist";"degree_distribution";9;"link.density";5,03267973856209
