"network_id";"null_model";"replicate";"metric";"value"
"TI8_degdist";"degree_distribution";92;"richness";107
"TI8_degdist";"degree_distribution";92;"connectance";0,163010752688172
"TI8_degdist";"degree_distribution";92;"degree.shannon";4,27774858325786
"TI8_degdist";"degree_distribution";92;"degree.mean";7,08411214953271
"TI8_degdist";"degree_distribution";92;"degree.sd";6,71118679621711
"TI8_degdist";"degree_distribution";92;"degree.skewness";1,28514399944843
"TI8_degdist";"degree_distribution";92;"degree.kurtosis";3,69110136570515
"TI8_degdist";"degree_distribution";92;"modularity.betweenness";0,123530189848303
"TI8_degdist";"degree_distribution";92;"modularity.infomap";0,0154099456283375
"TI8_degdist";"degree_distribution";92;"nestedness";23,1258755801268
"TI8_degdist";"degree_distribution";92;"centrality.degree";0,191464510332435
"TI8_degdist";"degree_distribution";92;"centrality.eigen";0,460817491163966
"TI8_degdist";"degree_distribution";92;"interaction.overlap";0,159175516810315
"TI8_degdist";"degree_distribution";92;"link.density";7,08411214953271
