"network_id";"null_model";"replicate";"metric";"value"
"M22_11_degdist";"degree_distribution";24;"richness";239
"M22_11_degdist";"degree_distribution";24;"connectance";0,0723892405063291
"M22_11_degdist";"degree_distribution";24;"degree.shannon";4,94126832414023
"M22_11_degdist";"degree_distribution";24;"degree.mean";7,65690376569038
"M22_11_degdist";"degree_distribution";24;"degree.sd";9,02654025795682
"M22_11_degdist";"degree_distribution";24;"degree.skewness";2,13178609189425
"M22_11_degdist";"degree_distribution";24;"degree.kurtosis";8,38276664607177
"M22_11_degdist";"degree_distribution";24;"modularity.betweenness";0,0264552539639877
"M22_11_degdist";"degree_distribution";24;"modularity.infomap";0,0304231240108691
"M22_11_degdist";"degree_distribution";24;"nestedness";13,3517157859741
"M22_11_degdist";"degree_distribution";24;"centrality.degree";0,209073502818849
"M22_11_degdist";"degree_distribution";24;"centrality.eigen";0,524744382647715
"M22_11_degdist";"degree_distribution";24;"interaction.overlap";0,111066714436397
"M22_11_degdist";"degree_distribution";24;"link.density";7,65690376569038
