"network_id";"null_model";"replicate";"metric";"value"
"mangal_1015_degdist";"degree_distribution";62;"richness";36
"mangal_1015_degdist";"degree_distribution";62;"connectance";0,329931972789116
"mangal_1015_degdist";"degree_distribution";62;"degree.shannon";3,3171351763394
"mangal_1015_degdist";"degree_distribution";62;"degree.mean";5,38888888888889
"mangal_1015_degdist";"degree_distribution";62;"degree.sd";3,93720551934837
"mangal_1015_degdist";"degree_distribution";62;"degree.skewness";0,662259789535302
"mangal_1015_degdist";"degree_distribution";62;"degree.kurtosis";2,65591473701909
"mangal_1015_degdist";"degree_distribution";62;"modularity.betweenness";0,0201402912105433
"mangal_1015_degdist";"degree_distribution";62;"modularity.infomap";0,0201402912105433
"mangal_1015_degdist";"degree_distribution";62;"nestedness";56,9600956324559
"mangal_1015_degdist";"degree_distribution";62;"centrality.degree";0,290756302521008
"mangal_1015_degdist";"degree_distribution";62;"centrality.eigen";0,362374435573871
"mangal_1015_degdist";"degree_distribution";62;"interaction.overlap";0,432275145426238
"mangal_1015_degdist";"degree_distribution";62;"link.density";5,38888888888889
