"network_id";"null_model";"replicate";"metric";"value"
"M22_105_degdist";"degree_distribution";99;"richness";43
"M22_105_degdist";"degree_distribution";99;"connectance";0,172335600907029
"M22_105_degdist";"degree_distribution";99;"degree.shannon";3,36402396660559
"M22_105_degdist";"degree_distribution";99;"degree.mean";3,53488372093023
"M22_105_degdist";"degree_distribution";99;"degree.sd";3,60785411230569
"M22_105_degdist";"degree_distribution";99;"degree.skewness";1,82070272882622
"M22_105_degdist";"degree_distribution";99;"degree.kurtosis";5,59075949772792
"M22_105_degdist";"degree_distribution";99;"modularity.betweenness";0,364525623268698
"M22_105_degdist";"degree_distribution";99;"modularity.infomap";0,0950484764542939
"M22_105_degdist";"degree_distribution";99;"nestedness";49,8394538190457
"M22_105_degdist";"degree_distribution";99;"centrality.degree";0,286295005807201
"M22_105_degdist";"degree_distribution";99;"centrality.eigen";0,422415747581881
"M22_105_degdist";"degree_distribution";99;"interaction.overlap";0,32698754540228
"M22_105_degdist";"degree_distribution";99;"link.density";3,53488372093023
