"network_id";"null_model";"replicate";"metric";"value"
"AI22_1236_degdist";"degree_distribution";10;"richness";28
"AI22_1236_degdist";"degree_distribution";10;"connectance";0,148148148148148
"AI22_1236_degdist";"degree_distribution";10;"degree.shannon";3,111205698439
"AI22_1236_degdist";"degree_distribution";10;"degree.mean";1,71428571428571
"AI22_1236_degdist";"degree_distribution";10;"degree.sd";1,32935915658477
"AI22_1236_degdist";"degree_distribution";10;"degree.skewness";1,98359366249484
"AI22_1236_degdist";"degree_distribution";10;"degree.kurtosis";6,04661336010613
"AI22_1236_degdist";"degree_distribution";10;"modularity.betweenness";0,676215277777778
"AI22_1236_degdist";"degree_distribution";10;"modularity.infomap";0,663194444444444
"AI22_1236_degdist";"degree_distribution";10;"nestedness";10,5639730639731
"AI22_1236_degdist";"degree_distribution";10;"centrality.degree";0,170940170940171
"AI22_1236_degdist";"degree_distribution";10;"centrality.eigen";0,742561931197784
"AI22_1236_degdist";"degree_distribution";10;"interaction.overlap";0,202880658436214
"AI22_1236_degdist";"degree_distribution";10;"link.density";1,71428571428571
