"network_id";"null_model";"replicate";"metric";"value"
"AI22_961_degdist";"degree_distribution";61;"richness";38
"AI22_961_degdist";"degree_distribution";61;"connectance";0,126666666666667
"AI22_961_degdist";"degree_distribution";61;"degree.shannon";3,32737298682557
"AI22_961_degdist";"degree_distribution";61;"degree.mean";2
"AI22_961_degdist";"degree_distribution";61;"degree.sd";1,98644052162302
"AI22_961_degdist";"degree_distribution";61;"degree.skewness";2,97715954794609
"AI22_961_degdist";"degree_distribution";61;"degree.kurtosis";11,6838055920435
"AI22_961_degdist";"degree_distribution";61;"modularity.betweenness";0,613919667590028
"AI22_961_degdist";"degree_distribution";61;"modularity.infomap";0,608379501385041
"AI22_961_degdist";"degree_distribution";61;"nestedness";13,9315146348394
"AI22_961_degdist";"degree_distribution";61;"centrality.degree";0,228228228228228
"AI22_961_degdist";"degree_distribution";61;"centrality.eigen";0,491860179976459
"AI22_961_degdist";"degree_distribution";61;"interaction.overlap";0,12614889983311
"AI22_961_degdist";"degree_distribution";61;"link.density";2
