"network_id";"null_model";"replicate";"metric";"value"
"M22_100_degdist";"degree_distribution";68;"richness";55
"M22_100_degdist";"degree_distribution";68;"connectance";0,225140712945591
"M22_100_degdist";"degree_distribution";68;"degree.shannon";3,57079516991018
"M22_100_degdist";"degree_distribution";68;"degree.mean";4,36363636363636
"M22_100_degdist";"degree_distribution";68;"degree.sd";4,80494974870103
"M22_100_degdist";"degree_distribution";68;"degree.skewness";2,31500341743409
"M22_100_degdist";"degree_distribution";68;"degree.kurtosis";8,79405342570955
"M22_100_degdist";"degree_distribution";68;"modularity.betweenness";0,1746875
"M22_100_degdist";"degree_distribution";68;"modularity.infomap";0,0163541666666669
"M22_100_degdist";"degree_distribution";68;"nestedness";26,9969990125976
"M22_100_degdist";"degree_distribution";68;"centrality.degree";0,396575821104123
"M22_100_degdist";"degree_distribution";68;"centrality.eigen";0,399145624605659
"M22_100_degdist";"degree_distribution";68;"interaction.overlap";0,337265117765416
"M22_100_degdist";"degree_distribution";68;"link.density";4,36363636363636
