"network_id";"null_model";"replicate";"metric";"value"
"AI22_984_degdist";"degree_distribution";49;"richness";58
"AI22_984_degdist";"degree_distribution";49;"connectance";0,113636363636364
"AI22_984_degdist";"degree_distribution";49;"degree.shannon";3,51179436891929
"AI22_984_degdist";"degree_distribution";49;"degree.mean";2,24137931034483
"AI22_984_degdist";"degree_distribution";49;"degree.sd";3,64816870583463
"AI22_984_degdist";"degree_distribution";49;"degree.skewness";5,6632739402845
"AI22_984_degdist";"degree_distribution";49;"degree.kurtosis";38,1269156198347
"AI22_984_degdist";"degree_distribution";49;"modularity.betweenness";0,585443786982248
"AI22_984_degdist";"degree_distribution";49;"modularity.infomap";0,570059171597633
"AI22_984_degdist";"degree_distribution";49;"nestedness";18,5955056179775
"AI22_984_degdist";"degree_distribution";49;"centrality.degree";0,449874686716792
"AI22_984_degdist";"degree_distribution";49;"centrality.eigen";0,477622003612625
"AI22_984_degdist";"degree_distribution";49;"interaction.overlap";0,136671286273408
"AI22_984_degdist";"degree_distribution";49;"link.density";2,24137931034483
