"network_id";"null_model";"replicate";"metric";"value"
"AI22_97_degdist";"degree_distribution";84;"richness";24
"AI22_97_degdist";"degree_distribution";84;"connectance";0,128787878787879
"AI22_97_degdist";"degree_distribution";84;"degree.shannon";3,07245793513109
"AI22_97_degdist";"degree_distribution";84;"degree.mean";1,41666666666667
"AI22_97_degdist";"degree_distribution";84;"degree.sd";0,717281502356772
"AI22_97_degdist";"degree_distribution";84;"degree.skewness";1,38067837981426
"AI22_97_degdist";"degree_distribution";84;"degree.kurtosis";3,39873041063281
"AI22_97_degdist";"degree_distribution";84;"modularity.betweenness";0,717993079584775
"AI22_97_degdist";"degree_distribution";84;"modularity.infomap";0,717993079584775
"AI22_97_degdist";"degree_distribution";84;"nestedness";4,16666666666667
"AI22_97_degdist";"degree_distribution";84;"centrality.degree";0,075098814229249
"AI22_97_degdist";"degree_distribution";84;"centrality.eigen";0,675088805703635
"AI22_97_degdist";"degree_distribution";84;"interaction.overlap";0,130092592592593
"AI22_97_degdist";"degree_distribution";84;"link.density";1,41666666666667
