"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";93;"richness";33
"mangal_908_degdist";"degree_distribution";93;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";93;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";93;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";93;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";93;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";93;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";93;"modularity.betweenness";0,439565414214577
"mangal_908_degdist";"degree_distribution";93;"modularity.infomap";0,434585785423268
"mangal_908_degdist";"degree_distribution";93;"nestedness";31,9362745098039
"mangal_908_degdist";"degree_distribution";93;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";93;"centrality.eigen";0,440569292163015
"mangal_908_degdist";"degree_distribution";93;"interaction.overlap";0,343706961809311
"mangal_908_degdist";"degree_distribution";93;"link.density";2,76470588235294
