"network_id";"null_model";"replicate";"metric";"value"
"AI22_69_degdist";"degree_distribution";61;"richness";32
"AI22_69_degdist";"degree_distribution";61;"connectance";0,114035087719298
"AI22_69_degdist";"degree_distribution";61;"degree.shannon";3,22116112501594
"AI22_69_degdist";"degree_distribution";61;"degree.mean";1,625
"AI22_69_degdist";"degree_distribution";61;"degree.sd";1,38540782396725
"AI22_69_degdist";"degree_distribution";61;"degree.skewness";2,54672708502123
"AI22_69_degdist";"degree_distribution";61;"degree.kurtosis";9,10310006355483
"AI22_69_degdist";"degree_distribution";61;"modularity.betweenness";0,740384615384615
"AI22_69_degdist";"degree_distribution";61;"modularity.infomap";0,727810650887574
"AI22_69_degdist";"degree_distribution";61;"nestedness";3,35286458333333
"AI22_69_degdist";"degree_distribution";61;"centrality.degree";0,18494623655914
"AI22_69_degdist";"degree_distribution";61;"centrality.eigen";0,639688086429066
"AI22_69_degdist";"degree_distribution";61;"interaction.overlap";0,155799062049062
"AI22_69_degdist";"degree_distribution";61;"link.density";1,625
