"network_id";"null_model";"replicate";"metric";"value"
"TI110_degdist";"degree_distribution";91;"richness";102
"TI110_degdist";"degree_distribution";91;"connectance";0,0264635124298316
"TI110_degdist";"degree_distribution";91;"degree.shannon";4,42926113032537
"TI110_degdist";"degree_distribution";91;"degree.mean";1,29411764705882
"TI110_degdist";"degree_distribution";91;"degree.sd";1,25539024183298
"TI110_degdist";"degree_distribution";91;"degree.skewness";8,15178548369297
"TI110_degdist";"degree_distribution";91;"degree.kurtosis";75,7059355657052
"TI110_degdist";"degree_distribution";91;"modularity.betweenness";0,907598714416897
"TI110_degdist";"degree_distribution";91;"modularity.infomap";0,900137741046833
"TI110_degdist";"degree_distribution";91;"nestedness";1,01321020905476
"TI110_degdist";"degree_distribution";91;"centrality.degree";0,118217821782178
"TI110_degdist";"degree_distribution";91;"centrality.eigen";0,878251503586141
"TI110_degdist";"degree_distribution";91;"interaction.overlap";0,0626238604835513
"TI110_degdist";"degree_distribution";91;"link.density";1,29411764705882
