"network_id";"null_model";"replicate";"metric";"value"
"B22_7_degdist";"degree_distribution";76;"richness";330
"B22_7_degdist";"degree_distribution";76;"connectance";0,0335680751173709
"B22_7_degdist";"degree_distribution";76;"degree.shannon";5,12588747701967
"B22_7_degdist";"degree_distribution";76;"degree.mean";2,6
"B22_7_degdist";"degree_distribution";76;"degree.sd";4,35617857683923
"B22_7_degdist";"degree_distribution";76;"degree.skewness";4,18154628808532
"B22_7_degdist";"degree_distribution";76;"degree.kurtosis";22,0038313340476
"B22_7_degdist";"degree_distribution";76;"modularity.betweenness";0,717087496807777
"B22_7_degdist";"degree_distribution";76;"modularity.infomap";0,692125667650143
"B22_7_degdist";"degree_distribution";76;"nestedness";4,65705461938782
"B22_7_degdist";"degree_distribution";76;"centrality.degree";0,0837904959596708
"B22_7_degdist";"degree_distribution";76;"centrality.eigen";0,689440299110264
"B22_7_degdist";"degree_distribution";76;"interaction.overlap";0,0516359054344996
"B22_7_degdist";"degree_distribution";76;"link.density";2,6
