"network_id";"null_model";"replicate";"metric";"value"
"mangal_1034_degdist";"degree_distribution";59;"richness";44
"mangal_1034_degdist";"degree_distribution";59;"connectance";0,221719457013575
"mangal_1034_degdist";"degree_distribution";59;"degree.shannon";3,45840867165041
"mangal_1034_degdist";"degree_distribution";59;"degree.mean";4,45454545454545
"mangal_1034_degdist";"degree_distribution";59;"degree.sd";3,890683836913
"mangal_1034_degdist";"degree_distribution";59;"degree.skewness";1,38214983122257
"mangal_1034_degdist";"degree_distribution";59;"degree.kurtosis";4,63008832433445
"mangal_1034_degdist";"degree_distribution";59;"modularity.betweenness";0,0835589337775928
"mangal_1034_degdist";"degree_distribution";59;"modularity.infomap";0,0762703040399834
"mangal_1034_degdist";"degree_distribution";59;"nestedness";42,5714019040508
"mangal_1034_degdist";"degree_distribution";59;"centrality.degree";0,330011074197121
"mangal_1034_degdist";"degree_distribution";59;"centrality.eigen";0,437475925847444
"mangal_1034_degdist";"degree_distribution";59;"interaction.overlap";0,263223846052507
"mangal_1034_degdist";"degree_distribution";59;"link.density";4,45454545454545
