"network_id";"null_model";"replicate";"metric";"value"
"AI22_1136_degdist";"degree_distribution";93;"richness";32
"AI22_1136_degdist";"degree_distribution";93;"connectance";0,135964912280702
"AI22_1136_degdist";"degree_distribution";93;"degree.shannon";3,29420073284428
"AI22_1136_degdist";"degree_distribution";93;"degree.mean";1,9375
"AI22_1136_degdist";"degree_distribution";93;"degree.sd";1,21648621433924
"AI22_1136_degdist";"degree_distribution";93;"degree.skewness";1,10344496894819
"AI22_1136_degdist";"degree_distribution";93;"degree.kurtosis";3,28553185486565
"AI22_1136_degdist";"degree_distribution";93;"modularity.betweenness";0,606139438085328
"AI22_1136_degdist";"degree_distribution";93;"modularity.infomap";0,618626430801249
"AI22_1136_degdist";"degree_distribution";93;"nestedness";6,11979166666667
"AI22_1136_degdist";"degree_distribution";93;"centrality.degree";0,105376344086022
"AI22_1136_degdist";"degree_distribution";93;"centrality.eigen";0,531070298590846
"AI22_1136_degdist";"degree_distribution";93;"interaction.overlap";0,15869708994709
"AI22_1136_degdist";"degree_distribution";93;"link.density";1,9375
