"network_id";"null_model";"replicate";"metric";"value"
"AI22_83_degdist";"degree_distribution";15;"richness";33
"AI22_83_degdist";"degree_distribution";15;"connectance";0,15
"AI22_83_degdist";"degree_distribution";15;"degree.shannon";3,21003679094039
"AI22_83_degdist";"degree_distribution";15;"degree.mean";2
"AI22_83_degdist";"degree_distribution";15;"degree.sd";1,75
"AI22_83_degdist";"degree_distribution";15;"degree.skewness";1,7763932371653
"AI22_83_degdist";"degree_distribution";15;"degree.kurtosis";5,03727613494377
"AI22_83_degdist";"degree_distribution";15;"modularity.betweenness";0,592745638200184
"AI22_83_degdist";"degree_distribution";15;"modularity.infomap";0,594582185491276
"AI22_83_degdist";"degree_distribution";15;"nestedness";12,0469798657718
"AI22_83_degdist";"degree_distribution";15;"centrality.degree";0,16633064516129
"AI22_83_degdist";"degree_distribution";15;"centrality.eigen";0,571960466840522
"AI22_83_degdist";"degree_distribution";15;"interaction.overlap";0,160047619047619
"AI22_83_degdist";"degree_distribution";15;"link.density";2
